Date,Value
1967-01-01,0
1968-01-01,0
1969-01-01,0
1970-01-01,757
1971-01-01,2933
1972-01-01,2262
1973-01-01,4055
1974-01-01,0
1975-01-01,4893
1976-01-01,10155
1977-01-01,11522
1978-01-01,14568
1979-01-01,28566
1980-01-01,24274
1981-01-01,36792
1982-01-01,32022
1983-01-01,34178
1984-01-01,36191
1985-01-01,23659
1986-01-01,1669
1987-01-01,0
1988-01-01,17490
1989-01-01,38229
1990-01-01,53443
1991-01-01,30312
1992-01-01,30479
1993-01-01,50895
1994-01-01,32891
1995-01-01,12769
1996-01-01,33232
1997-01-01,47183
1998-01-01,42531
1999-01-01,93511
2000-01-01,98838
2001-01-01,90406
2002-01-01,109763
2003-01-01,158277
2004-01-01,173780
2005-01-01,168542
2006-01-01,176097
2007-01-01,183624
2008-01-01,166247
2009-01-01,161486
2010-01-01,164984
2011-01-01,135278
2012-01-01,86609
2013-01-01,63987
2014-01-01,28825
2015-01-01,52293
2016-01-01,72266
2017-01-01,63936
2018-01-01,50636
2019-01-01,40326
2020-01-01,29396
2021-01-01,21423
2022-01-01,23869
2023-01-01,13188
2024-01-01,11887
