Date,Value
1993-01-01,0.34
1994-01-01,0.33
1995-01-01,0.32
1996-01-01,0.33
1997-01-01,0.32
1998-01-01,0.29
1999-01-01,0.3
2000-01-01,0.31
2001-01-01,0.27
2002-01-01,0.29
2003-01-01,0.3
2004-01-01,0.29
2005-01-01,0.29
2006-01-01,0.26
2007-01-01,0.28
2008-01-01,0.27
2009-01-01,0.28
2010-01-01,0.28
2011-01-01,0.26
2012-01-01,0.27
2013-01-01,0.27
2014-01-01,0.28
2015-01-01,0.29
2016-01-01,0.26
2017-01-01,0.27
2018-01-01,0.26
2019-01-01,0.24
2020-01-01,0.24
2021-01-01,0.24
2022-01-01,0.24
2023-01-01,0.23
2024-01-01,0.23
