Date,Value
1979-01-01,4
1980-01-01,84
1986-01-01,298
1987-01-01,53
1988-01-01,125
1989-01-01,75
1990-01-01,19
1991-01-01,24
1992-01-01,18
1993-01-01,444
1994-01-01,577
1995-01-01,183
1996-01-01,19
1997-01-01,6
1998-01-01,19
1999-01-01,107
2000-01-01,86
2001-01-01,95
2002-01-01,35
2003-01-01,40
2004-01-01,22
2005-01-01,418
2006-01-01,43
2007-01-01,48
2008-01-01,23
2009-01-01,79
2010-01-01,23
2011-01-01,39
2012-01-01,16
2013-01-01,6
2014-01-01,19
2015-01-01,99
2016-01-01,3
2017-01-01,2
2018-01-01,204
2019-01-01,16
2020-01-01,0
2021-01-01,70
