Date,Value
1967-01-01,1412952
1968-01-01,1390884
1969-01-01,1523715
1970-01-01,1594943
1971-01-01,1684260
1972-01-01,1806887
1973-01-01,1770980
1974-01-01,1638942
1975-01-01,1605410
1976-01-01,1726513
1977-01-01,1769519
1978-01-01,1773582
1979-01-01,1835366
1980-01-01,1891824
1981-01-01,2019199
1982-01-01,1985384
1983-01-01,1779541
1984-01-01,2046339
1985-01-01,1993405
1986-01-01,1971988
1987-01-01,2073461
1988-01-01,2167050
1989-01-01,2237037
1990-01-01,2258471
1991-01-01,2153852
1992-01-01,2017356
1993-01-01,2049942
1994-01-01,1934864
1995-01-01,1811734
1996-01-01,1734887
1997-01-01,1703888
1998-01-01,1669367
1999-01-01,1594002
2000-01-01,1612890
2001-01-01,1615384
2002-01-01,1581606
2003-01-01,1558155
2004-01-01,1655769
2005-01-01,1639310
2006-01-01,1688985
2007-01-01,1783682
2008-01-01,1886710
2009-01-01,1901556
2010-01-01,1827328
2011-01-01,1888870
2012-01-01,2023461
2013-01-01,1993754
2014-01-01,2331086
2015-01-01,2499599
2016-01-01,2468312
2017-01-01,2513897
2018-01-01,2875787
2019-01-01,3036052
2020-01-01,2673207
2021-01-01,2555430
2022-01-01,2763069
2023-01-01,2759502
2024-01-01,2750607
2025-01-01,2877738
