Date,Value
1967-01-01,30769
1968-01-01,36635
1969-01-01,39830
1970-01-01,42560
1971-01-01,44647
1972-01-01,48589
1973-01-01,50064
1974-01-01,48111
1975-01-01,42180
1976-01-01,35633
1977-01-01,31619
1978-01-01,28102
1979-01-01,30081
1980-01-01,22350
1981-01-01,20865
1982-01-01,70647
1983-01-01,136508
1984-01-01,137661
1985-01-01,155377
1986-01-01,95958
1987-01-01,178262
1988-01-01,318618
1989-01-01,323538
1990-01-01,343716
1991-01-01,393463
1992-01-01,467036
1993-01-01,511294
1994-01-01,535855
1995-01-01,570396
1996-01-01,576511
1997-01-01,572977
1998-01-01,580548
1999-01-01,807124
2000-01-01,800026
2001-01-01,771696
2002-01-01,787652
2003-01-01,767008
2004-01-01,763149
2005-01-01,728851
2006-01-01,696989
2007-01-01,779129
2008-01-01,666251
2009-01-01,502435
2010-01-01,706201
2011-01-01,679848
2012-01-01,754058
2013-01-01,719176
2014-01-01,541135
2015-01-01,534807
2016-01-01,593170
2017-01-01,549872
2018-01-01,464207
2019-01-01,384092
2020-01-01,275682
2021-01-01,292121
2022-01-01,298060
2023-01-01,200854
2024-01-01,189775
