Date,Value
1989-01-01,534497
1990-01-01,546339
1991-01-01,532277
1992-01-01,543842
1993-01-01,554834
1994-01-01,759717
1995-01-01,887158
1996-01-01,899611
1997-01-01,950876
1998-01-01,935098
1999-01-01,844465
2000-01-01,917141
2001-01-01,903421
2002-01-01,862686
2003-01-01,743256
2004-01-01,816263
2005-01-01,739356
2006-01-01,823211
2007-01-01,881766
2008-01-01,818950
2009-01-01,827150
2010-01-01,826769
2011-01-01,697978
2012-01-01,670996
2013-01-01,719936
2014-01-01,632754
2015-01-01,680228
2016-01-01,737986
2017-01-01,767098
2018-01-01,813677
2019-01-01,834660
2020-01-01,882381
2021-01-01,882325
2022-01-01,926224
2023-01-01,924747
2024-01-01,934508
